<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.05	05:00:00	0.72004	0.72126	0.71988	0.72087	3045	0	17
2021.01.05	06:00:00	0.72088	0.72122	0.72013	0.72077	2889	0	17
2021.01.05	07:00:00	0.72075	0.72195	0.72075	0.72163	2833	0	17
2021.01.05	08:00:00	0.72167	0.72185	0.72083	0.72153	3282	0	17
2021.01.05	09:00:00	0.72148	0.72212	0.71996	0.72056	2966	0	17
2021.01.05	10:00:00	0.72055	0.72208	0.72055	0.72158	3469	0	17
2021.01.05	11:00:00	0.72158	0.72276	0.72108	0.72115	2415	0	17
2021.01.05	12:00:00	0.72115	0.72174	0.72079	0.72112	1895	0	17
2021.01.05	13:00:00	0.72112	0.72166	0.72019	0.72024	2233	0	17
2021.01.05	14:00:00	0.72024	0.72047	0.71910	0.72042	2752	0	17
2021.01.05	15:00:00	0.72042	0.72081	0.71908	0.71912	4231	0	17
2021.01.05	16:00:00	0.71913	0.72174	0.71898	0.72132	4808	0	17
2021.01.05	17:00:00	0.72127	0.72258	0.72056	0.72195	6355	0	17
2021.01.05	18:00:00	0.72195	0.72420	0.72189	0.72397	4810	0	17
2021.01.05	19:00:00	0.72397	0.72542	0.72394	0.72536	4573	0	17
2021.01.05	20:00:00	0.72536	0.72588	0.72525	0.72534	1497	0	17
2021.01.05	21:00:00	0.72535	0.72568	0.72494	0.72527	1409	0	17
2021.01.05	22:00:00	0.72532	0.72569	0.72504	0.72530	1318	0	17
2021.01.05	23:00:00	0.72531	0.72538	0.72494	0.72503	497	0	17
2021.01.06	00:00:00	0.72470	0.72550	0.72408	0.72485	742	0	24
2021.01.06	01:00:00	0.72479	0.72569	0.72474	0.72530	1603	0	17
2021.01.06	02:00:00	0.72533	0.72615	0.72485	0.72551	3146	0	17
2021.01.06	03:00:00	0.72554	0.72607	0.72404	0.72505	5051	0	17
2021.01.06	04:00:00	0.72505	0.72539	0.72347	0.72373	4800	0	17
2021.01.06	05:00:00	0.72373	0.72487	0.72363	0.72445	4416	0	17
2021.01.06	06:00:00	0.72444	0.72647	0.72429	0.72584	3927	0	17
2021.01.06	07:00:00	0.72585	0.72717	0.72582	0.72653	2691	0	17
2021.01.06	08:00:00	0.72655	0.72779	0.72635	0.72758	3201	0	17
2021.01.06	09:00:00	0.72758	0.72947	0.72744	0.72944	3287	0	17
2021.01.06	10:00:00	0.72943	0.72975	0.72836	0.72894	3738	0	17
2021.01.06	11:00:00	0.72894	0.73047	0.72866	0.73043	3261	0	17
2021.01.06	12:00:00	0.73043	0.73146	0.73012	0.73081	2995	0	17
2021.01.06	13:00:00	0.73081	0.73111	0.72964	0.72983	3072	0	17
2021.01.06	14:00:00	0.72982	0.73067	0.72818	0.72870	3670	0	17
2021.01.06	15:00:00	0.72868	0.72987	0.72718	0.72756	4838	0	17
2021.01.06	16:00:00	0.72756	0.72818	0.72595	0.72766	7200	0	17
2021.01.06	17:00:00	0.72766	0.72866	0.72625	0.72659	7419	0	17
2021.01.06	18:00:00	0.72659	0.72824	0.72566	0.72794	5494	0	17
2021.01.06	19:00:00	0.72794	0.72925	0.72769	0.72910	5168	0	17
2021.01.06	20:00:00	0.72910	0.72945	0.72839	0.72899	1742	0	17
2021.01.06	21:00:00	0.72899	0.72901	0.72700	0.72771	4408	0	17
2021.01.06	22:00:00	0.72771	0.72912	0.72761	0.72899	3640	0	17
2021.01.06	23:00:00	0.72900	0.72988	0.72894	0.72948	1122	0	17
2021.01.07	00:00:00	0.72945	0.72975	0.72855	0.72895	1051	0	17
2021.01.07	01:00:00	0.72895	0.73049	0.72886	0.73034	1833	0	17
2021.01.07	02:00:00	0.73033	0.73041	0.72876	0.72937	3413	0	17
2021.01.07	03:00:00	0.72937	0.72966	0.72852	0.72932	4044	0	17
2021.01.07	04:00:00	0.72930	0.72946	0.72832	0.72917	3967	0	17
2021.01.07	05:00:00	0.72917	0.72927	0.72893	0.72911	2401	0	17
2021.01.07	06:00:00	0.72914	0.72968	0.72900	0.72902	1902	0	17
2021.01.07	07:00:00	0.72902	0.72907	0.72767	0.72781	2395	0	17
2021.01.07	08:00:00	0.72781	0.72826	0.72727	0.72811	2581	0	17
2021.01.07	09:00:00	0.72812	0.72852	0.72757	0.72813	2337	0	17
2021.01.07	10:00:00	0.72815	0.72841	0.72663	0.72748	3626	0	17
2021.01.07	11:00:00	0.72749	0.72760	0.72560	0.72562	3389	0	17
2021.01.07	12:00:00	0.72564	0.72601	0.72412	0.72432	3246	0	17
2021.01.07	13:00:00	0.72426	0.72502	0.72419	0.72427	2588	0	17
2021.01.07	14:00:00	0.72427	0.72598	0.72395	0.72552	2534	0	17
2021.01.07	15:00:00	0.72552	0.72611	0.72411	0.72425	5274	0	17
2021.01.07	16:00:00	0.72425	0.72516	0.72241	0.72304	6509	0	17
2021.01.07	17:00:00	0.72305	0.72445	0.72267	0.72397	7047	0	17
2021.01.07	18:00:00	0.72397	0.72564	0.72397	0.72469	4358	0	17
2021.01.07	19:00:00	0.72469	0.72511	0.72337	0.72443	4280	0	17
2021.01.07	20:00:00	0.72445	0.72570	0.72423	0.72561	1497	0	17
2021.01.07	21:00:00	0.72562	0.72596	0.72509	0.72588	1447	0	17
2021.01.07	22:00:00	0.72589	0.72607	0.72499	0.72588	1355	0	17
2021.01.07	23:00:00	0.72589	0.72650	0.72537	0.72538	710	0	17
2021.01.08	00:00:00	0.72464	0.72535	0.72464	0.72522	352	0	22
2021.01.08	01:00:00	0.72522	0.72657	0.72520	0.72646	1120	0	17
2021.01.08	02:00:00	0.72646	0.72668	0.72528	0.72546	2288	0	17
2021.01.08	03:00:00	0.72546	0.72556	0.72384	0.72485	3142	0	17
2021.01.08	04:00:00	0.72485	0.72589	0.72476	0.72555	2913	0	17
2021.01.08	05:00:00	0.72555	0.72582	0.72523	0.72557	2980	0	17
2021.01.08	06:00:00	0.72553	0.72618	0.72500	0.72590	1937	0	17
2021.01.08	07:00:00	0.72591	0.72666	0.72582	0.72604	2264	0	17
2021.01.08	08:00:00	0.72603	0.72696	0.72587	0.72623	2594	0	17
2021.01.08	09:00:00	0.72623	0.72734	0.72487	0.72531	2628	0	17
2021.01.08	10:00:00	0.72531	0.72535	0.72402	0.72480	3897	0	17
2021.01.08	11:00:00	0.72481	0.72642	0.72457	0.72635	3253	0	17
2021.01.08	12:00:00	0.72635	0.72656	0.72545	0.72592	1980	0	17
2021.01.08	13:00:00	0.72591	0.72671	0.72560	0.72645	2233	0	17
2021.01.08	14:00:00	0.72645	0.72663	0.72577	0.72599	2146	0	17
2021.01.08	15:00:00	0.72599	0.72804	0.72507	0.72774	6064	0	17
2021.01.08	16:00:00	0.72774	0.72805	0.72465	0.72507	8002	0	17
2021.01.08	17:00:00	0.72507	0.72544	0.72283	0.72534	6602	0	17
2021.01.08	18:00:00	0.72533	0.72568	0.72368	0.72502	6785	0	17
2021.01.08	19:00:00	0.72502	0.72508	0.72324	0.72346	5323	0	17
2021.01.08	20:00:00	0.72346	0.72355	0.72035	0.72140	3564	0	17
2021.01.08	21:00:00	0.72142	0.72268	0.72135	0.72232	3094	0	17
2021.01.08	22:00:00	0.72233	0.72393	0.72213	0.72332	1816	0	17
2021.01.08	23:00:00	0.72333	0.72381	0.72281	0.72353	844	0	17
2021.01.11	00:00:00	0.72240	0.72315	0.72172	0.72209	650	0	17
2021.01.11	01:00:00	0.72209	0.72264	0.71942	0.71998	3028	0	17
2021.01.11	02:00:00	0.71996	0.72079	0.71952	0.71997	1919	0	17
2021.01.11	03:00:00	0.71996	0.72003	0.71873	0.71911	2804	0	17
2021.01.11	04:00:00	0.71911	0.71963	0.71809	0.71960	2975	0	17
2021.01.11	05:00:00	0.71959	0.71981	0.71879	0.71932	2161	0	17
2021.01.11	06:00:00	0.71932	0.71963	0.71834	0.71881	2072	0	17
2021.01.11	07:00:00	0.71882	0.71900	0.71844	0.71885	2033	0	17
2021.01.11	08:00:00	0.71885	0.71960	0.71826	0.71946	2809	0	17
2021.01.11	09:00:00	0.71946	0.71980	0.71843	0.71847	2630	0	17
2021.01.11	10:00:00	0.71847	0.72016	0.71847	0.71942	3334	0	17
2021.01.11	11:00:00	0.71943	0.72019	0.71836	0.71852	2784	0	17
2021.01.11	12:00:00	0.71852	0.71945	0.71840	0.71922	2162	0	17
2021.01.11	13:00:00	0.71922	0.71941	0.71815	0.71884	1977	0	17
2021.01.11	14:00:00	0.71885	0.71938	0.71793	0.71932	2666	0	17
2021.01.11	15:00:00	0.71933	0.71939	0.71634	0.71648	5167	0	17
2021.01.11	16:00:00	0.71648	0.71716	0.71455	0.71500	6800	0	17
2021.01.11	17:00:00	0.71499	0.71686	0.71466	0.71664	5367	0	17
2021.01.11	18:00:00	0.71665	0.71857	0.71615	0.71848	3949	0	17
2021.01.11	19:00:00	0.71848	0.71873	0.71788	0.71800	3809	0	17
2021.01.11	20:00:00	0.71795	0.71838	0.71751	0.71792	1204	0	17
2021.01.11	21:00:00	0.71792	0.71828	0.71726	0.71733	1267	0	17
2021.01.11	22:00:00	0.71734	0.71749	0.71655	0.71661	1393	0	17
2021.01.11	23:00:00	0.71662	0.71694	0.71583	0.71596	418	0	17
2021.01.12	00:00:00	0.71565	0.71666	0.71534	0.71621	490	0	21
2021.01.12	01:00:00	0.71621	0.71752	0.71611	0.71723	2656	0	17
2021.01.12	02:00:00	0.71724	0.71766	0.71639	0.71720	3237	0	17
2021.01.12	03:00:00	0.71720	0.71757	0.71564	0.71669	3113	0	17
2021.01.12	04:00:00	0.71668	0.71677	0.71581	0.71625	2490	0	17
2021.01.12	05:00:00	0.71627	0.71682	0.71614	0.71669	1840	0	17
2021.01.12	06:00:00	0.71669	0.71697	0.71593	0.71626	1901	0	17
2021.01.12	07:00:00	0.71626	0.71757	0.71596	0.71748	2449	0	17
2021.01.12	08:00:00	0.71747	0.71850	0.71718	0.71850	2241	0	17
2021.01.12	09:00:00	0.71849	0.71956	0.71811	0.71887	2119	0	17
2021.01.12	10:00:00	0.71887	0.71890	0.71679	0.71757	2629	0	17
2021.01.12	11:00:00	0.71757	0.71915	0.71727	0.71881	2570	0	17
2021.01.12	12:00:00	0.71880	0.71950	0.71726	0.71730	1965	0	17
2021.01.12	13:00:00	0.71734	0.71843	0.71708	0.71732	2000	0	17
2021.01.12	14:00:00	0.71734	0.71819	0.71710	0.71788	2465	0	17
2021.01.12	15:00:00	0.71788	0.71804	0.71607	0.71659	3970	0	17
2021.01.12	16:00:00	0.71656	0.71720	0.71569	0.71669	5026	0	17
2021.01.12	17:00:00	0.71669	0.71788	0.71621	0.71738	4664	0	17
2021.01.12	18:00:00	0.71738	0.71867	0.71737	0.71866	3300	0	17
2021.01.12	19:00:00	0.71866	0.71945	0.71732	0.71908	4117	0	17
2021.01.12	20:00:00	0.71909	0.72027	0.71893	0.71993	1917	0	17
2021.01.12	21:00:00	0.71994	0.72193	0.71994	0.72174	2024	0	17
2021.01.12	22:00:00	0.72167	0.72284	0.72138	0.72255	1416	0	17
2021.01.12	23:00:00	0.72256	0.72314	0.72230	0.72255	527	0	17
2021.01.13	00:00:00	0.72183	0.72239	0.72100	0.72222	370	0	28
2021.01.13	01:00:00	0.72215	0.72288	0.72215	0.72275	540	0	17
2021.01.13	02:00:00	0.72273	0.72324	0.72218	0.72225	1681	0	17
2021.01.13	03:00:00	0.72223	0.72388	0.72222	0.72323	2350	0	17
2021.01.13	04:00:00	0.72323	0.72369	0.72244	0.72274	2222	0	17
2021.01.13	05:00:00	0.72275	0.72339	0.72272	0.72275	1927	0	17
2021.01.13	06:00:00	0.72275	0.72278	0.72225	0.72225	1520	0	17
2021.01.13	07:00:00	0.72226	0.72249	0.72197	0.72225	1777	0	17
2021.01.13	08:00:00	0.72225	0.72270	0.72214	0.72237	1598	0	17
2021.01.13	09:00:00	0.72237	0.72356	0.72176	0.72176	1782	0	17
2021.01.13	10:00:00	0.72176	0.72184	0.71954	0.72063	3009	0	17
2021.01.13	11:00:00	0.72060	0.72107	0.71994	0.71994	2858	0	17
2021.01.13	12:00:00	0.71994	0.72002	0.71806	0.71878	2540	0	17
2021.01.13	13:00:00	0.71879	0.71891	0.71794	0.71807	2008	0	17
2021.01.13	14:00:00	0.71806	0.71873	0.71775	0.71798	2464	0	17
2021.01.13	15:00:00	0.71799	0.71928	0.71735	0.71789	4119	0	17
2021.01.13	16:00:00	0.71789	0.71862	0.71654	0.71768	5014	0	17
2021.01.13	17:00:00	0.71765	0.71938	0.71689	0.71838	5623	0	17
2021.01.13	18:00:00	0.71837	0.71895	0.71771	0.71871	3158	0	17
2021.01.13	19:00:00	0.71872	0.71951	0.71768	0.71932	3774	0	17
2021.01.13	20:00:00	0.71931	0.72015	0.71882	0.71906	1639	0	17
2021.01.13	21:00:00	0.71906	0.71927	0.71852	0.71864	1422	0	17
2021.01.13	22:00:00	0.71861	0.71879	0.71742	0.71782	1115	0	17
2021.01.13	23:00:00	0.71784	0.71804	0.71745	0.71797	675	0	17
2021.01.14	00:00:00	0.71741	0.71810	0.71730	0.71754	649	0	29
2021.01.14	01:00:00	0.71745	0.71904	0.71745	0.71891	1462	0	17
2021.01.14	02:00:00	0.71891	0.71940	0.71873	0.71899	1176	0	17
2021.01.14	03:00:00	0.71899	0.71956	0.71887	0.71895	1801	0	17
2021.01.14	04:00:00	0.71895	0.71939	0.71701	0.71918	2702	0	17
2021.01.14	05:00:00	0.71917	0.71928	0.71825	0.71881	2119	0	17
2021.01.14	06:00:00	0.71881	0.71979	0.71876	0.71959	1369	0	17
2021.01.14	07:00:00	0.71958	0.72055	0.71899	0.72048	2024	0	17
2021.01.14	08:00:00	0.72048	0.72061	0.71976	0.71983	1578	0	17
2021.01.14	09:00:00	0.71984	0.71987	0.71875	0.71928	2084	0	17
2021.01.14	10:00:00	0.71928	0.72015	0.71878	0.71995	2957	0	17
2021.01.14	11:00:00	0.71995	0.72019	0.71877	0.71996	2034	0	17
2021.01.14	12:00:00	0.71996	0.72007	0.71916	0.71938	1762	0	17
2021.01.14	13:00:00	0.71939	0.72039	0.71933	0.72018	1705	0	17
2021.01.14	14:00:00	0.72021	0.72071	0.71943	0.71943	2232	0	17
2021.01.14	15:00:00	0.71943	0.71961	0.71812	0.71823	4700	0	17
2021.01.14	16:00:00	0.71823	0.71967	0.71769	0.71790	4311	0	17
2021.01.14	17:00:00	0.71789	0.72055	0.71773	0.72026	4748	0	17
2021.01.14	18:00:00	0.72026	0.72243	0.72000	0.72233	3629	0	17
2021.01.14	19:00:00	0.72235	0.72395	0.72220	0.72314	3547	0	17
2021.01.14	20:00:00	0.72316	0.72364	0.72182	0.72199	3222	0	17
2021.01.14	21:00:00	0.72199	0.72274	0.72171	0.72230	1520	0	17
2021.01.14	22:00:00	0.72230	0.72350	0.72218	0.72310	1390	0	17
2021.01.14	23:00:00	0.72312	0.72331	0.72208	0.72232	648	0	17
2021.01.15	00:00:00	0.72163	0.72206	0.72087	0.72168	583	0	17
2021.01.15	01:00:00	0.72172	0.72209	0.72158	0.72158	1203	0	17
2021.01.15	02:00:00	0.72157	0.72287	0.72152	0.72169	2099	0	17
2021.01.15	03:00:00	0.72169	0.72192	0.72081	0.72100	2278	0	17
2021.01.15	04:00:00	0.72100	0.72122	0.72018	0.72088	2212	0	17
2021.01.15	05:00:00	0.72088	0.72116	0.72000	0.72006	1987	0	17
2021.01.15	06:00:00	0.72006	0.72093	0.71960	0.72022	1582	0	17
2021.01.15	07:00:00	0.72022	0.72022	0.71896	0.71952	2439	0	17
2021.01.15	08:00:00	0.71952	0.71978	0.71900	0.71918	1759	0	17
2021.01.15	09:00:00	0.71919	0.72019	0.71902	0.71926	2002	0	17
2021.01.15	10:00:00	0.71925	0.71969	0.71727	0.71793	2804	0	17
2021.01.15	11:00:00	0.71793	0.71895	0.71779	0.71886	2087	0	17
2021.01.15	12:00:00	0.71885	0.71927	0.71844	0.71866	2283	0	17
2021.01.15	13:00:00	0.71867	0.71868	0.71728	0.71753	2175	0	17
2021.01.15	14:00:00	0.71752	0.71786	0.71671	0.71729	3203	0	17
2021.01.15	15:00:00	0.71729	0.71786	0.71624	0.71626	4216	0	17
2021.01.15	16:00:00	0.71626	0.71651	0.71451	0.71467	5238	0	17
2021.01.15	17:00:00	0.71467	0.71478	0.71179	0.71365	7466	0	17
2021.01.15	18:00:00	0.71364	0.71581	0.71306	0.71568	4401	0	17
2021.01.15	19:00:00	0.71567	0.71578	0.71465	0.71515	3680	0	17
2021.01.15	20:00:00	0.71514	0.71520	0.71411	0.71432	1407	0	17
2021.01.15	21:00:00	0.71433	0.71468	0.71393	0.71393	1069	0	17
2021.01.15	22:00:00	0.71392	0.71430	0.71363	0.71364	1336	0	17
2021.01.15	23:00:00	0.71366	0.71366	0.71271	0.71293	677	0	17
2021.01.18	00:00:00	0.71334	0.71391	0.71334	0.71368	312	0	26
2021.01.18	01:00:00	0.71368	0.71390	0.71166	0.71168	2093	0	17
2021.01.18	02:00:00	0.71170	0.71292	0.71162	0.71249	2584	0	17
2021.01.18	03:00:00	0.71247	0.71281	0.71178	0.71264	3335	0	17
2021.01.18	04:00:00	0.71264	0.71349	0.71239	0.71334	2742	0	17
2021.01.18	05:00:00	0.71335	0.71337	0.71232	0.71280	2761	0	17
2021.01.18	06:00:00	0.71281	0.71295	0.71193	0.71214	1929	0	17
2021.01.18	07:00:00	0.71214	0.71270	0.71170	0.71246	2408	0	17
2021.01.18	08:00:00	0.71246	0.71263	0.71186	0.71226	1806	0	17
2021.01.18	09:00:00	0.71222	0.71268	0.71084	0.71084	2083	0	17
2021.01.18	10:00:00	0.71084	0.71112	0.70966	0.71000	2685	0	17
2021.01.18	11:00:00	0.71000	0.71082	0.70955	0.71024	2291	0	17
2021.01.18	12:00:00	0.71024	0.71074	0.71009	0.71024	2113	0	17
2021.01.18	13:00:00	0.71024	0.71123	0.71006	0.71077	2019	0	17
2021.01.18	14:00:00	0.71077	0.71098	0.71007	0.71017	1990	0	17
2021.01.18	15:00:00	0.71017	0.71147	0.71003	0.71132	2297	0	17
2021.01.18	16:00:00	0.71132	0.71154	0.71038	0.71144	3222	0	17
2021.01.18	17:00:00	0.71144	0.71167	0.71084	0.71140	2485	0	17
2021.01.18	18:00:00	0.71142	0.71150	0.71095	0.71108	1191	0	17
2021.01.18	19:00:00	0.71107	0.71122	0.71055	0.71074	695	0	17
2021.01.18	20:00:00	0.71075	0.71087	0.71071	0.71080	563	0	19
2021.01.18	21:00:00	0.71080	0.71089	0.71075	0.71089	480	0	17
2021.01.18	22:00:00	0.71088	0.71148	0.71084	0.71118	1398	0	18
2021.01.18	23:00:00	0.71116	0.71142	0.71027	0.71043	805	0	21
2021.01.19	00:00:00	0.71075	0.71137	0.71028	0.71099	526	0	20
2021.01.19	01:00:00	0.71098	0.71150	0.71042	0.71145	1113	0	17
2021.01.19	02:00:00	0.71144	0.71276	0.71142	0.71266	1811	0	17
2021.01.19	03:00:00	0.71266	0.71361	0.71253	0.71305	2601	0	17
2021.01.19	04:00:00	0.71305	0.71400	0.71290	0.71354	2545	0	17
2021.01.19	05:00:00	0.71353	0.71399	0.71309	0.71333	2490	0	17
2021.01.19	06:00:00	0.71334	0.71347	0.71281	0.71345	1693	0	17
2021.01.19	07:00:00	0.71345	0.71367	0.71274	0.71332	2143	0	17
2021.01.19	08:00:00	0.71332	0.71354	0.71291	0.71329	2218	0	17
2021.01.19	09:00:00	0.71329	0.71366	0.71231	0.71317	2078	0	17
2021.01.19	10:00:00	0.71318	0.71376	0.71195	0.71199	2764	0	17
2021.01.19	11:00:00	0.71199	0.71223	0.71135	0.71193	2031	0	17
2021.01.19	12:00:00	0.71193	0.71262	0.71149	0.71177	2330	0	17
2021.01.19	13:00:00	0.71177	0.71274	0.71172	0.71241	1767	0	17
2021.01.19	14:00:00	0.71239	0.71287	0.71182	0.71243	2021	0	17
2021.01.19	15:00:00	0.71243	0.71315	0.71220	0.71269	2863	0	17
2021.01.19	16:00:00	0.71268	0.71338	0.71017	0.71055	4173	0	17
2021.01.19	17:00:00	0.71054	0.71158	0.71039	0.71137	4908	0	17
2021.01.19	18:00:00	0.71137	0.71178	0.71066	0.71139	3416	0	17
2021.01.19	19:00:00	0.71138	0.71178	0.71086	0.71143	2572	0	17
2021.01.19	20:00:00	0.71143	0.71158	0.71060	0.71074	966	0	17
2021.01.19	21:00:00	0.71074	0.71159	0.71055	0.71127	1064	0	17
2021.01.19	22:00:00	0.71133	0.71151	0.71096	0.71140	1099	0	17
2021.01.19	23:00:00	0.71140	0.71171	0.71128	0.71163	396	0	17
2021.01.20	00:00:00	0.71193	0.71193	0.71131	0.71161	455	0	17
2021.01.20	01:00:00	0.71159	0.71312	0.71141	0.71288	1935	0	17
2021.01.20	02:00:00	0.71287	0.71307	0.71193	0.71208	2106	0	17
2021.01.20	03:00:00	0.71213	0.71273	0.71153	0.71204	1994	0	17
2021.01.20	04:00:00	0.71204	0.71332	0.71198	0.71298	1628	0	17
2021.01.20	05:00:00	0.71297	0.71318	0.71236	0.71284	1548	0	17
2021.01.20	06:00:00	0.71284	0.71312	0.71235	0.71286	1540	0	17
2021.01.20	07:00:00	0.71286	0.71345	0.71286	0.71320	1524	0	17
2021.01.20	08:00:00	0.71319	0.71428	0.71289	0.71409	1842	0	17
2021.01.20	09:00:00	0.71408	0.71480	0.71384	0.71462	1870	0	17
2021.01.20	10:00:00	0.71462	0.71475	0.71363	0.71383	2499	0	17
2021.01.20	11:00:00	0.71383	0.71408	0.71314	0.71371	2280	0	17
2021.01.20	12:00:00	0.71372	0.71406	0.71301	0.71392	1974	0	17
2021.01.20	13:00:00	0.71392	0.71406	0.71313	0.71314	1585	0	17
2021.01.20	14:00:00	0.71315	0.71346	0.71273	0.71312	2008	0	17
2021.01.20	15:00:00	0.71312	0.71405	0.71285	0.71396	3134	0	17
2021.01.20	16:00:00	0.71396	0.71483	0.71340	0.71366	4505	0	17
2021.01.20	17:00:00	0.71366	0.71737	0.71366	0.71621	5810	0	17
2021.01.20	18:00:00	0.71620	0.71639	0.71519	0.71606	4088	0	17
2021.01.20	19:00:00	0.71606	0.71630	0.71537	0.71580	3708	0	17
2021.01.20	20:00:00	0.71580	0.71664	0.71575	0.71611	1087	0	17
2021.01.20	21:00:00	0.71610	0.71686	0.71566	0.71675	1183	0	17
2021.01.20	22:00:00	0.71677	0.71718	0.71627	0.71707	1050	0	17
2021.01.20	23:00:00	0.71708	0.71719	0.71678	0.71709	421	0	17
2021.01.21	00:00:00	0.71669	0.71741	0.71669	0.71712	374	0	17
2021.01.21	01:00:00	0.71710	0.71944	0.71708	0.71838	1254	0	17
2021.01.21	02:00:00	0.71837	0.71867	0.71748	0.71835	1983	0	17
2021.01.21	03:00:00	0.71835	0.71983	0.71828	0.71950	2604	0	17
2021.01.21	04:00:00	0.71949	0.72081	0.71942	0.72059	2259	0	17
2021.01.21	05:00:00	0.72059	0.72088	0.72024	0.72081	1828	0	17
2021.01.21	06:00:00	0.72081	0.72087	0.72025	0.72048	1522	0	17
2021.01.21	07:00:00	0.72048	0.72106	0.72043	0.72092	1816	0	17
2021.01.21	08:00:00	0.72091	0.72107	0.71996	0.72054	1905	0	17
2021.01.21	09:00:00	0.72054	0.72064	0.71927	0.71982	1959	0	17
2021.01.21	10:00:00	0.71982	0.72071	0.71933	0.72070	2636	0	17
2021.01.21	11:00:00	0.72070	0.72183	0.72037	0.72164	2162	0	17
2021.01.21	12:00:00	0.72163	0.72181	0.72103	0.72153	1677	0	17
2021.01.21	13:00:00	0.72153	0.72178	0.72083	0.72164	1566	0	17
2021.01.21	14:00:00	0.72164	0.72224	0.72067	0.72084	2015	0	17
2021.01.21	15:00:00	0.72084	0.72174	0.72016	0.72022	5534	0	17
2021.01.21	16:00:00	0.72020	0.72078	0.71937	0.71996	5954	0	17
2021.01.21	17:00:00	0.71998	0.72106	0.71952	0.71963	4330	0	17
2021.01.21	18:00:00	0.71962	0.72028	0.71829	0.71882	3460	0	17
2021.01.21	19:00:00	0.71880	0.71883	0.71765	0.71848	3708	0	17
2021.01.21	20:00:00	0.71847	0.71913	0.71845	0.71900	1118	0	17
2021.01.21	21:00:00	0.71900	0.71974	0.71887	0.71974	1187	0	17
2021.01.21	22:00:00	0.71977	0.72034	0.71934	0.72018	964	0	17
2021.01.21	23:00:00	0.72020	0.72200	0.71959	0.72177	857	0	17
2021.01.22	00:00:00	0.72120	0.72170	0.72095	0.72165	662	0	17
2021.01.22	01:00:00	0.72160	0.72220	0.72123	0.72130	1380	0	17
2021.01.22	02:00:00	0.72130	0.72245	0.72122	0.72175	1894	0	17
2021.01.22	03:00:00	0.72175	0.72176	0.72023	0.72041	2241	0	17
2021.01.22	04:00:00	0.72041	0.72068	0.71959	0.71985	2724	0	17
2021.01.22	05:00:00	0.71985	0.71997	0.71901	0.71926	2390	0	17
2021.01.22	06:00:00	0.71926	0.71949	0.71904	0.71927	1897	0	17
2021.01.22	07:00:00	0.71927	0.71975	0.71913	0.71936	1624	0	17
2021.01.22	08:00:00	0.71937	0.71937	0.71806	0.71834	2080	0	17
2021.01.22	09:00:00	0.71835	0.71851	0.71773	0.71822	1793	0	17
2021.01.22	10:00:00	0.71822	0.71912	0.71777	0.71908	2755	0	17
2021.01.22	11:00:00	0.71913	0.71951	0.71778	0.71843	2945	0	17
2021.01.22	12:00:00	0.71843	0.71904	0.71788	0.71832	2174	0	17
2021.01.22	13:00:00	0.71834	0.71882	0.71748	0.71779	2239	0	17
2021.01.22	14:00:00	0.71778	0.71813	0.71678	0.71752	2017	0	17
2021.01.22	15:00:00	0.71752	0.71788	0.71661	0.71722	3751	0	17
2021.01.22	16:00:00	0.71718	0.71822	0.71663	0.71815	4425	0	17
2021.01.22	17:00:00	0.71815	0.71934	0.71669	0.71784	5371	0	17
2021.01.22	18:00:00	0.71784	0.71874	0.71720	0.71861	3883	0	17
2021.01.22	19:00:00	0.71861	0.71868	0.71737	0.71759	4292	0	17
2021.01.22	20:00:00	0.71759	0.71814	0.71726	0.71727	867	0	17
2021.01.22	21:00:00	0.71727	0.71812	0.71727	0.71807	891	0	17
2021.01.22	22:00:00	0.71807	0.71844	0.71739	0.71800	850	0	17
2021.01.22	23:00:00	0.71804	0.71812	0.71763	0.71778	560	0	17
2021.01.25	00:00:00	0.71726	0.71741	0.71710	0.71713	119	0	17
2021.01.25	01:00:00	0.71712	0.71850	0.71712	0.71789	989	0	17
2021.01.25	02:00:00	0.71788	0.71947	0.71758	0.71911	1599	0	17
2021.01.25	03:00:00	0.71911	0.71936	0.71825	0.71888	1675	0	17
2021.01.25	04:00:00	0.71888	0.72057	0.71875	0.72030	1286	0	17
2021.01.25	05:00:00	0.72030	0.72075	0.72018	0.72045	970	0	17
2021.01.25	06:00:00	0.72045	0.72095	0.72036	0.72041	832	0	17
2021.01.25	07:00:00	0.72043	0.72126	0.72036	0.72111	1069	0	17
2021.01.25	08:00:00	0.72111	0.72160	0.72075	0.72082	1213	0	17
2021.01.25	09:00:00	0.72082	0.72141	0.72067	0.72118	1842	0	17
2021.01.25	10:00:00	0.72119	0.72132	0.72012	0.72085	2490	0	17
2021.01.25	11:00:00	0.72085	0.72099	0.71970	0.72043	2464	0	17
2021.01.25	12:00:00	0.72043	0.72137	0.71973	0.72124	1925	0	17
2021.01.25	13:00:00	0.72125	0.72151	0.72064	0.72108	1544	0	17
2021.01.25	14:00:00	0.72107	0.72146	0.72050	0.72072	1995	0	17
2021.01.25	15:00:00	0.72072	0.72150	0.72004	0.72071	3660	0	17
2021.01.25	16:00:00	0.72071	0.72137	0.71913	0.71954	4892	0	17
2021.01.25	17:00:00	0.71954	0.72005	0.71842	0.71864	5205	0	17
